Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638381730,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,370,0,76,86.42342859729816,62.262790999966455,327.3735829999964,17.0
1638381731,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,371,0,76,86.3744355283027,62.262790999966455,327.3735829999964,17.0
1638381732,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,372,0,76,86.31935695967822,62.262790999966455,327.3735829999964,17.0
1638381733,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,373,0,76,86.30626619034932,62.262790999966455,327.3735829999964,17.0
1638381734,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,374,0,76,86.26535449197941,62.262790999966455,327.3735829999964,17.0
1638381735,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,230,330,330,330,375,0,76,86.22094154666749,62.262790999966455,327.3735829999964,17.0
1638381736,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,230,330,330,330,376,0,76,86.21993649202203,62.262790999966455,327.3735829999964,17.0
1638381737,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,230,330,330,330,377,0,76,86.17339101591595,62.262790999966455,327.3735829999964,17.0
1638381738,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,378,0,76,86.14851046031825,62.262790999966455,327.3735829999964,17.0
1638381739,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,379,0,76,86.10854638258655,62.262790999966455,327.3735829999964,17.0
1638381740,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,380,0,76,86.10140689736923,62.262790999966455,327.3735829999964,17.0
1638381741,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,381,0,76,86.07594793438398,62.262790999966455,327.3735829999964,17.0
1638381742,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,382,0,76,86.04246115968664,62.262790999966455,327.3735829999964,17.0
1638381743,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,382,0,76,86.04246115968664,62.262790999966455,327.3735829999964,17.0
1638381744,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,383,0,76,85.9894739895569,62.262790999966455,327.3735829999964,17.0
1638381745,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,384,0,76,85.9549521380216,62.262790999966455,327.3735829999964,17.0
1638381746,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,385,0,76,85.93713797662411,62.262790999966455,327.3735829999964,17.0
1638381747,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,386,0,76,85.93599405181423,62.262790999966455,327.3735829999964,17.0
1638381748,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,387,0,76,85.90341880878633,62.262790999966455,327.3735829999964,17.0
1638381749,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,230,330,330,330,388,0,76,85.8652997087638,62.262790999966455,327.3735829999964,17.0
1638381750,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,230,330,330,330,389,0,76,86.03974977377973,62.262790999966455,327.3735829999964,17.0
1638381751,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,390,0,76,86.07458738205202,62.262790999966455,327.3735829999964,17.0
1638381752,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,391,0,76,86.13278750127951,62.262790999966455,327.3735829999964,17.0
1638381753,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,392,0,76,86.09463370663333,62.262790999966455,327.3735829999964,17.0
1638381754,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,393,0,76,86.07382409923734,62.262790999966455,327.3735829999964,17.0
1638381755,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,394,0,76,86.05277018781796,62.262790999966455,327.3735829999964,17.0
1638381756,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,394,0,76,86.05277018781796,62.262790999966455,327.3735829999964,17.0
1638381757,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,395,0,76,86.05121001012732,62.262790999966455,327.3735829999964,17.0
1638381758,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,396,0,76,86.07536720202107,62.262790999966455,327.3735829999964,17.0
1638381759,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,397,0,76,86.06244173803607,62.262790999966455,327.3735829999964,17.0
1638381760,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,398,0,76,86.02454175879475,62.262790999966455,327.3735829999964,17.0
1638381761,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,230,330,330,330,399,0,76,85.98755491478782,62.262790999966455,327.3735829999964,17.0
1638381762,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,400,0,76,85.95407540250088,62.262790999966455,327.3735829999964,17.0
1638381763,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,401,0,76,85.93284433416544,62.262790999966455,327.3735829999964,17.0
1638381764,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,402,0,76,85.9018596467671,62.262790999966455,327.3735829999964,17.0
1638381765,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,403,0,76,85.8727196923086,62.262790999966455,327.3735829999964,17.0
1638381766,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,404,0,76,85.84258208168413,62.262790999966455,327.3735829999964,17.0
1638381767,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,405,0,76,85.93486665432195,62.262790999966455,327.3735829999964,17.0
1638381768,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,406,0,76,85.90540433990249,62.262790999966455,327.3735829999964,17.0
1638381769,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,406,0,76,85.90540433990249,62.262790999966455,327.3735829999964,17.0
1638381770,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,407,0,76,85.88466726781427,62.262790999966455,327.3735829999964,17.0
1638381771,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,408,0,76,85.85801019853042,62.262790999966455,327.3735829999964,17.0
1638381772,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,409,0,76,85.81439800978103,62.262790999966455,327.3735829999964,17.0
1638381773,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,210,230,330,330,330,410,0,76,85.7766295585377,62.262790999966455,327.3735829999964,17.0
1638381774,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,210,230,330,330,330,411,0,76,85.75753739416173,62.262790999966455,327.3735829999964,17.0
1638381775,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,412,0,76,85.7656007135934,62.262790999966455,327.3735829999964,17.0
1638381776,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,413,0,76,85.73006899273716,62.262790999966455,327.3735829999964,17.0
1638381777,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,414,0,76,85.72103490821365,62.262790999966455,327.3735829999964,17.0
1638381778,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,415,0,76,85.69478793735057,62.262790999966455,327.3735829999964,17.0
1638381779,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,416,0,76,85.66426821394352,62.262790999966455,327.3735829999964,17.0
1638381780,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,417,0,76,85.67320921822669,62.262790999966455,327.3735829999964,17.0
1638381781,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,418,0,76,85.65403896172373,62.262790999966455,327.3735829999964,17.0
1638381782,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,418,0,76,85.65403896172373,62.262790999966455,327.3735829999964,17.0
1638381783,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,419,0,76,85.62042321479831,62.262790999966455,327.3735829999964,17.0
1638381784,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,420,0,76,85.57096833809639,62.262790999966455,327.3735829999964,17.0
1638381785,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,421,0,76,85.52563775297023,62.262790999966455,327.3735829999964,17.0
1638381786,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,140,210,230,330,330,330,422,0,76,85.50131969431396,62.262790999966455,327.3735829999964,17.0
1638381787,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,140,210,230,330,330,330,423,0,76,85.47356913711695,62.262790999966455,327.3735829999964,17.0
1638381788,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,424,0,76,85.45040899056711,62.262790999966455,327.3735829999964,17.0
1638381789,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,425,0,76,85.44180822588348,62.262790999966455,327.3735829999964,17.0
1638381790,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,426,0,76,85.45256444601056,62.262790999966455,327.3735829999964,17.0
1638381791,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,427,0,76,85.4167426697904,62.262790999966455,327.3735829999964,17.0
1638381792,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,428,0,76,85.396456665889,62.262790999966455,327.3735829999964,17.0
1638381793,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,429,0,76,85.38514742424361,62.262790999966455,327.3735829999964,17.0
1638381794,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,430,0,76,85.35389368837325,62.262790999966455,327.3735829999964,17.0
1638381795,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,431,0,76,85.31561183758821,62.262790999966455,327.3735829999964,17.0
1638381796,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,431,0,76,85.31561183758821,62.262790999966455,327.3735829999964,17.0
1638381797,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,432,0,76,85.29047876620486,62.262790999966455,327.3735829999964,17.0
1638381798,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,433,0,76,85.29140914549767,62.262790999966455,327.3735829999964,17.0
1638381799,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,140,210,230,330,330,330,434,0,76,85.2832456635956,62.262790999966455,327.3735829999964,17.0
1638381800,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,140,210,230,330,330,330,435,0,76,85.26526961839198,62.262790999966455,327.3735829999964,17.0
1638381801,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,436,0,76,85.33309497477183,62.262790999966455,327.3735829999964,17.0
1638381802,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,437,0,76,85.45814090617962,62.262790999966455,327.3735829999964,17.0
1638381803,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,438,0,76,85.42377443150792,62.262790999966455,327.3735829999964,17.0
1638381804,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,439,0,76,85.39596610022893,62.262790999966455,327.3735829999964,17.0
1638381805,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,440,0,76,85.40944022954663,62.262790999966455,327.3735829999964,17.0
1638381806,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,441,0,76,85.39592430158845,62.262790999966455,327.3735829999964,17.0
1638381807,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,442,0,76,85.39636781674325,62.262790999966455,327.3735829999964,17.0
1638381808,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,442,0,76,85.39636781674325,62.262790999966455,327.3735829999964,17.0
1638381809,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,443,0,76,85.38218611738256,62.262790999966455,327.3735829999964,17.0
1638381810,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,444,0,76,85.35885921621728,62.262790999966455,327.3735829999964,17.0
1638381811,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,140,210,230,330,330,330,445,0,76,85.34301973932695,62.262790999966455,327.3735829999964,17.0
1638381812,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,446,0,76,85.32350082287114,62.262790999966455,327.3735829999964,17.0
1638381813,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,447,0,76,85.3191226510079,62.262790999966455,327.3735829999964,17.0
1638381814,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,448,0,76,85.29552360491198,62.262790999966455,327.3735829999964,17.0
1638381815,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,449,0,76,85.27126817149349,62.262790999966455,327.3735829999964,17.0
1638381816,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,210,230,330,330,330,450,0,76,85.25426035333462,62.262790999966455,327.3735829999964,17.0
1638381818,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,451,0,76,85.23342727494595,62.262790999966455,327.3735829999964,17.0
1638381819,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,452,0,76,85.20294965265629,62.262790999966455,327.3735829999964,17.0
1638381820,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,453,0,76,85.18727205960407,62.262790999966455,327.3735829999964,17.0
1638381821,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,454,0,76,85.15135984141115,62.262790999966455,327.3735829999964,17.0
1638381822,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,455,0,76,85.13509449011138,62.262790999966455,327.3735829999964,17.0
1638381823,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,455,0,76,85.13509449011138,62.262790999966455,327.3735829999964,17.0
1638381824,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,140,200,230,330,330,330,456,0,76,85.12000391228221,62.262790999966455,327.3735829999964,17.0
1638381825,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,140,200,230,330,330,330,457,0,76,85.31649159518754,62.262790999966455,327.3735829999964,17.0
1638381826,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,458,0,76,85.72694721834215,62.262790999966455,327.3735829999964,17.0
1638381827,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,459,0,76,86.33108749237623,62.262790999966455,363.0273329999909,17.0
1638381828,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,250,360,360,360,460,0,76,86.42155233913176,62.262790999966455,363.0273329999909,17.0
1638381829,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,250,360,360,360,460,0,76,86.42155233913176,62.262790999966455,363.0273329999909,17.0
1638381830,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,250,360,360,360,461,0,76,86.48354897180178,62.262790999966455,363.0273329999909,17.0
1638381831,1,,Aggregated,0.800000,0.000000,76,80,82,86,110,150,220,250,360,360,360,462,0,76,86.44863211039106,62.262790999966455,363.0273329999909,17.0
1638381832,1,,Aggregated,0.800000,0.000000,76,80,82,86,110,150,220,250,360,360,360,463,0,76,86.4107476457898,62.262790999966455,363.0273329999909,17.0
1638381833,1,,Aggregated,0.800000,0.000000,76,80,82,86,110,150,220,250,360,360,360,464,0,76,86.36560936207061,62.262790999966455,363.0273329999909,17.0
1638381834,1,,Aggregated,0.800000,0.000000,76,80,82,86,110,150,220,250,360,360,360,465,0,76,86.33508260215201,62.262790999966455,363.0273329999909,17.0
1638381835,1,,Aggregated,0.800000,0.000000,76,80,82,85,110,150,220,250,360,360,360,466,0,76,86.31208233691147,62.262790999966455,363.0273329999909,17.0
1638381836,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,467,0,76,86.300652734477,62.262790999966455,363.0273329999909,17.0
1638381837,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,468,0,76,86.26480750213841,62.262790999966455,363.0273329999909,17.0
1638381838,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,469,0,76,86.24473310661149,62.262790999966455,363.0273329999909,17.0
1638381839,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,470,0,76,86.2163797744699,62.262790999966455,363.0273329999909,17.0
1638381840,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,250,360,360,360,471,0,76,86.38926078131814,62.262790999966455,363.0273329999909,17.0
1638381841,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,250,360,360,360,472,0,76,86.35480012923914,62.262790999966455,363.0273329999909,17.0
1638381842,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,220,250,360,360,360,472,0,76,86.35480012923914,62.262790999966455,363.0273329999909,17.0
1638381843,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,473,0,76,86.32062067230628,62.262790999966455,363.0273329999909,17.0
1638381844,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,474,0,76,86.2827302995798,62.262790999966455,363.0273329999909,17.0
1638381845,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,475,0,76,86.2534202526334,62.262790999966455,363.0273329999909,17.0
1638381846,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,250,360,360,360,476,0,76,86.21864389706059,62.262790999966455,363.0273329999909,17.0
1638381847,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,477,0,76,86.17929628721362,62.262790999966455,363.0273329999909,17.0
1638381848,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,478,0,76,86.14498822385134,62.262790999966455,363.0273329999909,17.0
1638381849,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,479,0,76,86.13080340292474,62.262790999966455,363.0273329999909,17.0
1638381850,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,480,0,76,86.10115146875197,62.262790999966455,363.0273329999909,17.0
1638381851,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,481,0,76,86.06806426819323,62.262790999966455,363.0273329999909,17.0
1638381852,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,482,0,76,86.03414089834237,62.262790999966455,363.0273329999909,17.0
1638381853,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,220,250,360,360,360,483,0,76,86.00953631056127,62.262790999966455,363.0273329999909,17.0
1638381854,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,220,250,360,360,360,484,0,76,85.97970901446506,62.262790999966455,363.0273329999909,17.0
1638381855,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,485,0,76,85.95593066185799,62.262790999966455,363.0273329999909,17.0
1638381856,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,485,0,76,85.95593066185799,62.262790999966455,363.0273329999909,17.0
1638381857,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,486,0,76,85.92200539300643,62.262790999966455,363.0273329999909,17.0
1638381858,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,487,0,76,85.90136121766143,62.262790999966455,363.0273329999909,17.0
1638381859,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,488,0,76,85.89841512295315,62.262790999966455,363.0273329999909,17.0
1638381860,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,489,0,76,85.87287882822324,62.262790999966455,363.0273329999909,17.0
1638381861,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,490,0,76,85.84268001020644,62.262790999966455,363.0273329999909,17.0
1638381862,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,491,0,76,85.81911056619377,62.262790999966455,363.0273329999909,17.0
1638381863,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,492,0,76,85.79528090244119,62.262790999966455,363.0273329999909,17.0
1638381864,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,493,0,76,85.77849804665517,62.262790999966455,363.0273329999909,17.0
1638381865,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,494,0,76,85.75618487449603,62.262790999966455,363.0273329999909,17.0
1638381866,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,220,250,360,360,360,495,0,76,85.72947305454768,62.262790999966455,363.0273329999909,17.0
1638381867,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,220,250,360,360,360,496,0,76,85.90072092540545,62.262790999966455,363.0273329999909,17.0
1638381868,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,497,0,76,85.92237239235631,62.262790999966455,363.0273329999909,17.0
1638381869,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,497,0,76,85.92237239235631,62.262790999966455,363.0273329999909,17.0
1638381870,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,498,0,76,85.95148451205026,62.262790999966455,363.0273329999909,17.0
1638381871,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,499,0,76,86.02542709619426,62.262790999966455,363.0273329999909,17.0
1638381872,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,220,250,360,360,360,500,0,76,85.99475224200191,62.262790999966455,363.0273329999909,17.0
1638381873,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,501,0,76,85.96194693213765,62.262790999966455,363.0273329999909,17.0
1638381874,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,502,0,76,85.93045807569928,62.262790999966455,363.0273329999909,17.0
1638381875,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,503,0,76,85.90900338767614,62.262790999966455,363.0273329999909,17.0
1638381876,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,504,0,76,85.89474131151023,62.262790999966455,363.0273329999909,17.0
1638381877,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,505,0,76,85.86466575049745,62.262790999966455,363.0273329999909,17.0
1638381878,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,210,230,360,360,360,506,0,76,85.83255895059523,62.262790999966455,363.0273329999909,17.0
1638381879,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,507,0,76,85.79878837081095,62.262790999966455,363.0273329999909,17.0
1638381880,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,508,0,76,85.79265698031719,62.262790999966455,363.0273329999909,17.0
1638381881,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,509,0,76,85.7775915933225,62.262790999966455,363.0273329999909,17.0
1638381882,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,509,0,76,85.7775915933225,62.262790999966455,363.0273329999909,17.0
1638381883,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,510,0,76,85.7484759725512,62.262790999966455,363.0273329999909,17.0
1638381884,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,511,0,76,85.7158800469688,62.262790999966455,363.0273329999909,17.0
1638381885,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,512,0,76,85.68147655468967,62.262790999966455,363.0273329999909,17.0
1638381886,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,513,0,76,85.64721563547984,62.262790999966455,363.0273329999909,17.0
1638381887,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,514,0,76,85.61263390856263,62.262790999966455,363.0273329999909,17.0
1638381888,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,515,0,76,85.58785613980822,62.262790999966455,363.0273329999909,17.0
1638381889,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,516,0,76,85.58376347674664,62.262790999966455,363.0273329999909,17.0
1638381890,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,210,230,360,360,360,517,0,76,85.55630608317472,62.262790999966455,363.0273329999909,17.0
1638381891,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,210,230,360,360,360,518,0,76,85.51763761969366,62.262790999966455,363.0273329999909,17.0
1638381892,1,,Aggregated,1.000000,0.000000,76,79,82,85,110,150,210,230,360,360,360,519,0,76,85.48128459152473,62.262790999966455,363.0273329999909,17.0
1638381893,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,150,210,230,360,360,360,520,0,76,85.44416353077166,62.262790999966455,363.0273329999909,17.0
1638381894,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,140,210,230,360,360,360,521,0,76,85.41909987716183,62.262790999966455,363.0273329999909,17.0
1638381895,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,140,210,230,360,360,360,522,0,76,85.39685966283776,62.262790999966455,363.0273329999909,17.0
1638381896,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,140,210,230,360,360,360,523,0,76,85.3666423575551,62.262790999966455,363.0273329999909,17.0
1638381897,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,140,210,230,360,360,360,523,0,76,85.3666423575551,62.262790999966455,363.0273329999909,17.0
1638381898,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,140,210,230,360,360,360,524,0,76,85.34713819084209,62.262790999966455,363.0273329999909,17.0
1638381899,1,,Aggregated,0.900000,0.000000,76,79,82,85,110,140,210,230,360,360,360,525,0,76,85.32629308571669,62.262790999966455,363.0273329999909,17.0
1638381900,1,,Aggregated,0.900000,0.000000,76,79,82,84,110,140,210,230,360,360,360,526,0,76,85.30754910266398,62.262790999966455,363.0273329999909,17.0
1638381901,1,,Aggregated,0.900000,0.000000,76,79,82,84,110,140,210,230,360,360,360,527,0,76,85.29472057685257,62.262790999966455,363.0273329999909,17.0
1638381902,1,,Aggregated,0.900000,0.000000,76,79,82,84,110,140,210,230,360,360,360,528,0,76,85.26898815151773,62.262790999966455,363.0273329999909,17.0
1638381903,1,,Aggregated,0.900000,0.000000,76,79,81,84,110,140,210,230,360,360,360,529,0,76,85.24422565028615,62.262790999966455,363.0273329999909,17.0
