Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638381684,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,200,330,630,630,630,320,0,74,86.09148398125025,63.4747080000011,630.8439160000034,17.0
1638381685,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,200,330,630,630,630,321,0,74,86.12677102492232,63.4747080000011,630.8439160000034,17.0
1638381686,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,200,330,630,630,630,322,0,74,86.07437525776433,63.4747080000011,630.8439160000034,17.0
1638381687,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,200,330,630,630,630,323,0,74,86.02039447678052,63.4747080000011,630.8439160000034,17.0
1638381688,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,200,330,630,630,630,324,0,74,85.96703960802513,63.4747080000011,630.8439160000034,17.0
1638381689,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,220,330,630,630,630,325,0,74,86.38233692307732,63.4747080000011,630.8439160000034,17.0
1638381690,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,220,330,630,630,630,326,0,74,86.4911013558287,63.4747080000011,630.8439160000034,17.0
1638381691,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,220,330,630,630,630,326,0,74,86.4911013558287,63.4747080000011,630.8439160000034,17.0
1638381692,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,327,0,74,86.73146177675889,63.4747080000011,630.8439160000034,17.0
1638381693,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,328,0,74,86.66653950914689,63.4747080000011,630.8439160000034,17.0
1638381694,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,329,0,74,86.61867515501574,63.4747080000011,630.8439160000034,17.0
1638381695,1,,Aggregated,0.900000,0.000000,74,77,80,82,120,160,220,330,630,630,630,330,0,74,86.86258169697017,63.4747080000011,630.8439160000034,17.0
1638381696,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,331,0,74,86.9266402386713,63.4747080000011,630.8439160000034,17.0
1638381697,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,332,0,74,86.88076506626568,63.4747080000011,630.8439160000034,17.0
1638381698,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,333,0,74,86.8449600900907,63.4747080000011,630.8439160000034,17.0
1638381699,1,,Aggregated,0.800000,0.000000,74,77,80,82,110,160,220,330,630,630,630,334,0,74,86.80264396706643,63.4747080000011,630.8439160000034,17.0
1638381700,1,,Aggregated,0.800000,0.000000,74,77,80,82,110,160,220,330,630,630,630,335,0,74,86.74370983283649,63.4747080000011,630.8439160000034,17.0
1638381701,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,336,0,74,86.68682193154834,63.4747080000011,630.8439160000034,17.0
1638381702,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,337,0,74,86.65074147774551,63.4747080000011,630.8439160000034,17.0
1638381703,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,337,0,74,86.65074147774551,63.4747080000011,630.8439160000034,17.0
1638381704,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,338,0,74,86.59808617751555,63.4747080000011,630.8439160000034,17.0
1638381705,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,339,0,74,86.58779364306862,63.4747080000011,630.8439160000034,17.0
1638381706,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,160,220,330,630,630,630,340,0,74,86.57779008235383,63.4747080000011,630.8439160000034,17.0
1638381707,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,341,0,74,86.53348180351988,63.4747080000011,630.8439160000034,17.0
1638381708,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,342,0,74,86.49155629532248,63.4747080000011,630.8439160000034,17.0
1638381709,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,343,0,74,86.43704786880551,63.4747080000011,630.8439160000034,17.0
1638381710,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,160,220,330,630,630,630,344,0,74,86.40514172093113,63.4747080000011,630.8439160000034,17.0
1638381711,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,160,220,330,630,630,630,345,0,74,86.36215338840668,63.4747080000011,630.8439160000034,17.0
1638381712,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,346,0,74,86.31386633815117,63.4747080000011,630.8439160000034,17.0
1638381713,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,347,0,74,86.37290250432349,63.4747080000011,630.8439160000034,17.0
1638381714,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,220,330,630,630,630,348,0,74,86.33793583046051,63.4747080000011,630.8439160000034,17.0
1638381715,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,349,0,74,86.31654036103231,63.4747080000011,630.8439160000034,17.0
1638381716,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,160,220,330,630,630,630,349,0,74,86.31654036103231,63.4747080000011,630.8439160000034,17.0
1638381717,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,160,220,330,630,630,630,350,0,74,86.32933048571502,63.4747080000011,630.8439160000034,17.0
1638381718,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,351,0,74,86.31102992307765,63.4747080000011,630.8439160000034,17.0
1638381719,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,352,0,74,86.29195597443264,63.4747080000011,630.8439160000034,17.0
1638381720,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,353,0,74,86.25156705099226,63.4747080000011,630.8439160000034,17.0
1638381721,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,354,0,74,86.19840643502901,63.4747080000011,630.8439160000034,17.0
1638381722,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,355,0,74,86.14566421126828,63.4747080000011,630.8439160000034,17.0
1638381723,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,160,200,330,630,630,630,356,0,74,86.13926019101191,63.4747080000011,630.8439160000034,17.0
1638381724,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,160,200,330,630,630,630,357,0,74,86.10606524930031,63.4747080000011,630.8439160000034,17.0
1638381725,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,358,0,74,86.09131529888337,63.4747080000011,630.8439160000034,17.0
1638381726,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,359,0,74,86.0372018384409,63.4747080000011,630.8439160000034,17.0
1638381727,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,160,200,330,630,630,630,360,0,74,86.01134930833409,63.4747080000011,630.8439160000034,17.0
1638381728,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,361,0,74,85.96404813296472,63.4747080000011,630.8439160000034,17.0
1638381729,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,362,0,74,85.90615366298418,63.4747080000011,630.8439160000034,17.0
1638381730,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,362,0,74,85.90615366298418,63.4747080000011,630.8439160000034,17.0
1638381731,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,363,0,74,85.91513108540028,63.4747080000011,630.8439160000034,17.0
1638381732,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,364,0,74,85.88073431868222,63.4747080000011,630.8439160000034,17.0
1638381733,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,365,0,74,85.84967853972695,63.4747080000011,630.8439160000034,17.0
1638381734,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,366,0,74,85.83454736065663,63.4747080000011,630.8439160000034,17.0
1638381735,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,367,0,74,85.8394108773851,63.4747080000011,630.8439160000034,17.0
1638381736,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,150,200,330,630,630,630,368,0,74,85.8076340597835,63.4747080000011,630.8439160000034,17.0
1638381737,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,150,200,330,630,630,630,369,0,74,85.7718597560984,63.4747080000011,630.8439160000034,17.0
1638381738,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,370,0,74,85.74588874054146,63.4747080000011,630.8439160000034,17.0
1638381739,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,371,0,74,85.7525313369281,63.4747080000011,630.8439160000034,17.0
1638381740,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,372,0,74,85.70341532526969,63.4747080000011,630.8439160000034,17.0
1638381741,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,373,0,74,85.67744571313762,63.4747080000011,630.8439160000034,17.0
1638381742,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,374,0,74,85.6263080454554,63.4747080000011,630.8439160000034,17.0
1638381743,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,375,0,74,85.59412811200083,63.4747080000011,630.8439160000034,17.0
1638381744,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,376,0,74,85.54863386436251,63.4747080000011,630.8439160000034,17.0
1638381745,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,376,0,74,85.54863386436251,63.4747080000011,630.8439160000034,17.0
1638381746,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,377,0,74,85.54353216180444,63.4747080000011,630.8439160000034,17.0
1638381747,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,378,0,74,85.51653042328115,63.4747080000011,630.8439160000034,17.0
1638381748,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,200,330,630,630,630,379,0,74,85.48372218733583,63.4747080000011,630.8439160000034,17.0
1638381749,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,150,200,330,630,630,630,380,0,74,85.46041524210602,63.4747080000011,630.8439160000034,17.0
1638381750,1,,Aggregated,1.000000,0.000000,74,77,80,82,110,150,200,330,630,630,630,381,0,74,85.64279997900336,63.4747080000011,630.8439160000034,17.0
1638381751,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,382,0,74,85.76337859947722,63.4747080000011,630.8439160000034,17.0
1638381752,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,383,0,74,85.78737195300333,63.4747080000011,630.8439160000034,17.0
1638381753,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,384,0,74,85.74395974479229,63.4747080000011,630.8439160000034,17.0
1638381754,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,385,0,74,85.69747814026032,63.4747080000011,630.8439160000034,17.0
1638381755,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,386,0,74,85.66621222020794,63.4747080000011,630.8439160000034,17.0
1638381756,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,387,0,74,85.64040622222299,63.4747080000011,630.8439160000034,17.0
1638381757,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,387,0,74,85.64040622222299,63.4747080000011,630.8439160000034,17.0
1638381758,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,388,0,74,85.68475354381518,63.4747080000011,630.8439160000034,17.0
1638381759,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,389,0,74,85.64987210796991,63.4747080000011,630.8439160000034,17.0
1638381760,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,390,0,74,85.88886997692387,63.4747080000011,630.8439160000034,17.0
1638381761,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,200,330,630,630,630,391,0,74,85.857307329924,63.4747080000011,630.8439160000034,17.0
1638381762,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,392,0,74,85.81228443622514,63.4747080000011,630.8439160000034,17.0
1638381763,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,393,0,74,85.76351250636192,63.4747080000011,630.8439160000034,17.0
1638381764,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,394,0,74,85.72613081218343,63.4747080000011,630.8439160000034,17.0
1638381765,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,395,0,74,85.6796458835449,63.4747080000011,630.8439160000034,17.0
1638381766,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,396,0,74,85.63118655050567,63.4747080000011,630.8439160000034,17.0
1638381767,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,397,0,74,85.58202864987459,63.4747080000011,630.8439160000034,17.0
1638381768,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,398,0,74,85.55054564321661,63.4747080000011,630.8439160000034,17.0
1638381769,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,399,0,74,85.52396261403557,63.4747080000011,630.8439160000034,17.0
1638381770,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,399,0,74,85.52396261403557,63.4747080000011,630.8439160000034,17.0
1638381771,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,200,330,630,630,630,400,0,74,85.52213062500044,63.4747080000011,630.8439160000034,17.0
1638381772,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,401,0,74,85.46987957356663,63.4747080000011,630.8439160000034,17.0
1638381773,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,402,0,74,85.42816345522436,63.4747080000011,630.8439160000034,17.0
1638381774,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,403,0,74,85.54078081141483,63.4747080000011,630.8439160000034,17.0
1638381775,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,404,0,74,85.51259880445585,63.4747080000011,630.8439160000034,17.0
1638381776,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,405,0,74,85.48560926172883,63.4747080000011,630.8439160000034,17.0
1638381777,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,406,0,74,85.45668883743886,63.4747080000011,630.8439160000034,17.0
1638381778,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,407,0,74,85.47783692137644,63.4747080000011,630.8439160000034,17.0
1638381779,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,408,0,74,85.44234671813769,63.4747080000011,630.8439160000034,17.0
1638381780,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,409,0,74,85.42433619315452,63.4747080000011,630.8439160000034,17.0
1638381781,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,410,0,74,85.37911545365894,63.4747080000011,630.8439160000034,17.0
1638381782,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,411,0,74,85.34978133090067,63.4747080000011,630.8439160000034,17.0
1638381783,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,411,0,74,85.34978133090067,63.4747080000011,630.8439160000034,17.0
1638381784,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,412,0,74,85.32676355825285,63.4747080000011,630.8439160000034,17.0
1638381785,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,413,0,74,85.28610392251855,63.4747080000011,630.8439160000034,17.0
1638381786,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,414,0,74,85.26443478985544,63.4747080000011,630.8439160000034,17.0
1638381787,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,415,0,74,85.27862199518098,63.4747080000011,630.8439160000034,17.0
1638381788,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,416,0,74,85.24258864903867,63.4747080000011,630.8439160000034,17.0
1638381789,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,417,0,74,85.21671733333346,63.4747080000011,630.8439160000034,17.0
1638381790,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,418,0,74,85.18276735167478,63.4747080000011,630.8439160000034,17.0
1638381791,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,419,0,74,85.13379346300732,63.4747080000011,630.8439160000034,17.0
1638381792,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,420,0,74,85.11721587857163,63.4747080000011,630.8439160000034,17.0
1638381793,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,421,0,74,85.09070853681727,63.4747080000011,630.8439160000034,17.0
1638381794,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,422,0,74,85.0682569170618,63.4747080000011,630.8439160000034,17.0
1638381795,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,423,0,74,85.03452591252982,63.4747080000011,630.8439160000034,17.0
1638381796,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,424,0,74,85.00214741273612,63.4747080000011,630.8439160000034,17.0
1638381797,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,424,0,74,85.00214741273612,63.4747080000011,630.8439160000034,17.0
1638381798,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,190,240,630,630,630,425,0,74,84.97433020235317,63.4747080000011,630.8439160000034,17.0
1638381799,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,190,240,630,630,630,426,0,74,84.93838781924907,63.4747080000011,630.8439160000034,17.0
1638381800,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,190,240,630,630,630,427,0,74,84.90533538875906,63.4747080000011,630.8439160000034,17.0
1638381801,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,428,0,74,84.96427619392556,63.4747080000011,630.8439160000034,17.0
1638381802,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,429,0,74,85.11678594172527,63.4747080000011,630.8439160000034,17.0
1638381804,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,430,0,74,85.08355717674459,63.4747080000011,630.8439160000034,17.0
1638381805,1,,Aggregated,0.900000,0.000000,74,77,80,82,110,150,190,240,630,630,630,431,0,74,85.0574875359633,63.4747080000011,630.8439160000034,17.0
1638381806,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,432,0,74,85.08967786111151,63.4747080000011,630.8439160000034,17.0
1638381807,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,433,0,74,85.05928647575091,63.4747080000011,630.8439160000034,17.0
1638381808,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,434,0,74,85.02394105760409,63.4747080000011,630.8439160000034,17.0
1638381809,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,435,0,74,85.02748180689683,63.4747080000011,630.8439160000034,17.0
1638381810,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,435,0,74,85.02748180689683,63.4747080000011,630.8439160000034,17.0
1638381811,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,436,0,74,85.00813943578014,63.4747080000011,630.8439160000034,17.0
1638381812,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,437,0,74,84.98350400915353,63.4747080000011,630.8439160000034,17.0
1638381813,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,438,0,74,84.96444872831073,63.4747080000011,630.8439160000034,17.0
1638381814,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,439,0,74,85.17142236446502,63.4747080000011,630.8439160000034,17.0
1638381815,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,440,0,74,85.15544536136403,63.4747080000011,630.8439160000034,17.0
1638381816,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,441,0,74,85.11773356235862,63.4747080000011,630.8439160000034,17.0
1638381817,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,442,0,74,85.10309097058861,63.4747080000011,630.8439160000034,17.0
1638381818,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,443,0,74,85.08358276975203,63.4747080000011,630.8439160000034,17.0
1638381819,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,444,0,74,85.0551177747751,63.4747080000011,630.8439160000034,17.0
1638381820,1,,Aggregated,0.900000,0.000000,74,77,79,83,110,150,190,240,630,630,630,445,0,74,85.01598033707891,63.4747080000011,630.8439160000034,17.0
1638381821,1,,Aggregated,0.900000,0.000000,74,77,79,82,110,150,190,240,630,630,630,446,0,74,84.97842058968637,63.4747080000011,630.8439160000034,17.0
1638381822,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,190,240,630,630,630,447,0,74,84.94468652125306,63.4747080000011,630.8439160000034,17.0
1638381823,1,,Aggregated,1.000000,0.000000,74,77,79,82,110,150,190,240,630,630,630,447,0,74,84.94468652125306,63.4747080000011,630.8439160000034,17.0
1638381824,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,240,630,630,630,448,0,74,84.9663226383932,63.4747080000011,630.8439160000034,17.0
1638381825,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,449,0,74,84.96998097772857,63.4747080000011,630.8439160000034,17.0
1638381826,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,240,630,630,630,450,0,74,85.10475926222254,63.4747080000011,630.8439160000034,17.0
1638381827,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,451,0,74,86.13688655210672,63.4747080000011,630.8439160000034,17.0
1638381828,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,452,0,74,86.10144146681446,63.4747080000011,630.8439160000034,17.0
1638381829,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,453,0,74,86.10763833995613,63.4747080000011,630.8439160000034,17.0
1638381830,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,453,0,74,86.10763833995613,63.4747080000011,630.8439160000034,17.0
1638381831,1,,Aggregated,0.800000,0.000000,74,77,80,83,110,150,190,330,630,630,630,454,0,74,86.08269401982405,63.4747080000011,630.8439160000034,17.0
1638381832,1,,Aggregated,0.800000,0.000000,74,77,80,83,110,150,190,330,630,630,630,455,0,74,86.06931841098921,63.4747080000011,630.8439160000034,17.0
1638381833,1,,Aggregated,0.800000,0.000000,74,77,80,83,110,150,190,330,630,630,630,456,0,74,86.04740168421058,63.4747080000011,630.8439160000034,17.0
1638381834,1,,Aggregated,0.800000,0.000000,74,77,80,83,110,150,190,330,630,630,630,457,0,74,86.0367355973743,63.4747080000011,630.8439160000034,17.0
1638381835,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,458,0,74,86.00346625109178,63.4747080000011,630.8439160000034,17.0
1638381836,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,459,0,74,85.9810023638344,63.4747080000011,630.8439160000034,17.0
1638381837,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,460,0,74,85.96842219565225,63.4747080000011,630.8439160000034,17.0
1638381838,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,461,0,74,85.94901591106294,63.4747080000011,630.8439160000034,17.0
1638381839,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,462,0,74,85.92879653896127,63.4747080000011,630.8439160000034,17.0
1638381840,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,463,0,74,85.8977137343414,63.4747080000011,630.8439160000034,17.0
1638381841,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,330,630,630,630,464,0,74,85.89529014224146,63.4747080000011,630.8439160000034,17.0
1638381842,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,330,630,630,630,465,0,74,85.87459310107529,63.4747080000011,630.8439160000034,17.0
1638381843,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,466,0,74,85.85553165236031,63.4747080000011,630.8439160000034,17.0
1638381844,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,466,0,74,85.85553165236031,63.4747080000011,630.8439160000034,17.0
1638381845,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,467,0,74,85.84738008565293,63.4747080000011,630.8439160000034,17.0
1638381846,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,468,0,74,85.83018865811937,63.4747080000011,630.8439160000034,17.0
1638381847,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,469,0,74,85.8047615501064,63.4747080000011,630.8439160000034,17.0
1638381848,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,470,0,74,85.79045399148924,63.4747080000011,630.8439160000034,17.0
1638381849,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,471,0,74,85.76586739278132,63.4747080000011,630.8439160000034,17.0
1638381850,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,472,0,74,85.76098322669496,63.4747080000011,630.8439160000034,17.0
1638381851,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,473,0,74,85.7347035750528,63.4747080000011,630.8439160000034,17.0
1638381852,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,474,0,74,85.7131243839661,63.4747080000011,630.8439160000034,17.0
1638381853,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,330,630,630,630,475,0,74,85.68611140421045,63.4747080000011,630.8439160000034,17.0
1638381854,1,,Aggregated,1.000000,0.000000,74,77,80,83,110,150,190,330,630,630,630,476,0,74,85.66614259453752,63.4747080000011,630.8439160000034,17.0
1638381855,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,477,0,74,85.6463757002093,63.4747080000011,630.8439160000034,17.0
1638381856,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,478,0,74,85.61920066317948,63.4747080000011,630.8439160000034,17.0
1638381857,1,,Aggregated,0.900000,0.000000,74,77,80,83,110,150,190,330,630,630,630,478,0,74,85.61920066317948,63.4747080000011,630.8439160000034,17.0
