Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1637865182,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6168,0,92,102.71067138375356,62.90695800089452,5374.471,17.0
1637865183,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6169,0,92,102.70842498978642,62.90695800089452,5374.471,17.0
1637865184,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6170,0,92,102.70579813144134,62.90695800089452,5374.471,17.0
1637865185,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6170,0,92,102.70579813144134,62.90695800089452,5374.471,17.0
1637865186,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6171,0,92,102.70410030999729,62.90695800089452,5374.471,17.0
1637865187,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6172,0,92,102.7160042146782,62.90695800089452,5374.471,17.0
1637865189,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6173,0,92,102.71344349927,62.90695800089452,5374.471,17.0
1637865190,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6174,0,92,102.70972625315736,62.90695800089452,5374.471,17.0
1637865191,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6175,0,92,102.70775631093022,62.90695800089452,5374.471,17.0
1637865192,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6176,0,92,102.70356992308834,62.90695800089452,5374.471,17.0
1637865193,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6177,0,92,102.70449207592587,62.90695800089452,5374.471,17.0
1637865194,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6178,0,92,102.70229416380606,62.90695800089452,5374.471,17.0
1637865195,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6179,0,92,102.71814574397051,62.90695800089452,5374.471,17.0
1637865196,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6180,0,92,102.71658109660092,62.90695800089452,5374.471,17.0
1637865197,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6180,0,92,102.71658109660092,62.90695800089452,5374.471,17.0
1637865198,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6181,0,92,102.71424801973694,62.90695800089452,5374.471,17.0
1637865199,1,,Aggregated,0.800000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6182,0,92,102.71191244904469,62.90695800089452,5374.471,17.0
1637865200,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6183,0,92,102.72961333656718,62.90695800089452,5374.471,17.0
1637865201,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6184,0,92,102.72459657470813,62.90695800089452,5374.471,17.0
1637865202,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6185,0,92,102.7229769822143,62.90695800089452,5374.471,17.0
1637865203,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6186,0,92,102.72046401309345,62.90695800089452,5374.471,17.0
1637865204,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6187,0,92,102.71974167771063,62.90695800089452,5374.471,17.0
1637865205,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6188,0,92,102.71527437669607,62.90695800089452,5374.471,17.0
1637865206,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6189,0,92,102.71244164533765,62.90695800089452,5374.471,17.0
1637865207,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6190,0,92,102.71064005266481,62.90695800089452,5374.471,17.0
1637865208,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6190,0,92,102.71064005266481,62.90695800089452,5374.471,17.0
1637865209,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6191,0,92,102.70899226861498,62.90695800089452,5374.471,17.0
1637865210,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6192,0,92,102.70643744783516,62.90695800089452,5374.471,17.0
1637865211,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6193,0,92,102.70453151574286,62.90695800089452,5374.471,17.0
1637865212,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6194,0,92,102.70250064739989,62.90695800089452,5374.471,17.0
1637865213,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6195,0,92,102.71764547505968,62.90695800089452,5374.471,17.0
1637865214,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6196,0,92,102.71686557343352,62.90695800089452,5374.471,17.0
1637865215,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6197,0,92,102.71430953316036,62.90695800089452,5374.471,17.0
1637865216,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6198,0,92,102.71195789803083,62.90695800089452,5374.471,17.0
1637865217,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6199,0,92,102.709385198257,62.90695800089452,5374.471,17.0
1637865218,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6199,0,92,102.709385198257,62.90695800089452,5374.471,17.0
1637865219,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6200,0,92,102.70834112403139,62.90695800089452,5374.471,17.0
1637865220,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6201,0,92,102.7078171951289,62.90695800089452,5374.471,17.0
1637865221,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6202,0,92,102.7051885027402,62.90695800089452,5374.471,17.0
1637865222,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6203,0,92,102.70312095808389,62.90695800089452,5374.471,17.0
1637865223,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6204,0,92,102.70209790909,62.90695800089452,5374.471,17.0
1637865224,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6205,0,92,102.70472354472108,62.90695800089452,5374.471,17.0
1637865225,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6206,0,92,102.70212467289625,62.90695800089452,5374.471,17.0
1637865226,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6207,0,92,102.69971702835407,62.90695800089452,5374.471,17.0
1637865227,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6208,0,92,102.69754408488947,62.90695800089452,5374.471,17.0
1637865228,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6209,0,92,102.69621637477763,62.90695800089452,5374.471,17.0
1637865229,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6210,0,92,102.69250876473343,62.90695800089452,5374.471,17.0
1637865230,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6210,0,92,102.69250876473343,62.90695800089452,5374.471,17.0
1637865231,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6211,0,92,102.68809618225644,62.90695800089452,5374.471,17.0
1637865232,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6212,0,92,102.68457166435853,62.90695800089452,5374.471,17.0
1637865233,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6213,0,92,102.68204593384762,62.90695800089452,5374.471,17.0
1637865234,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6214,0,92,102.68262761023414,62.90695800089452,5374.471,17.0
1637865235,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6215,0,92,102.68112222638695,62.90695800089452,5374.471,17.0
1637865236,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6216,0,92,102.67698831837104,62.90695800089452,5374.471,17.0
1637865237,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6217,0,92,102.67663344651666,62.90695800089452,5374.471,17.0
1637865238,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6218,0,92,102.67248264634824,62.90695800089452,5374.471,17.0
1637865239,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6219,0,92,102.66654262662699,62.90695800089452,5374.471,17.0
1637865240,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6220,0,92,102.6635608540182,62.90695800089452,5374.471,17.0
1637865241,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6221,0,92,102.66126839382619,62.90695800089452,5374.471,17.0
1637865242,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6222,0,92,102.65959087560151,62.90695800089452,5374.471,17.0
1637865243,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6222,0,92,102.65959087560151,62.90695800089452,5374.471,17.0
1637865244,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6223,0,92,102.65628418286887,62.90695800089452,5374.471,17.0
1637865245,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6224,0,92,102.65407797959399,62.90695800089452,5374.471,17.0
1637865246,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6225,0,92,102.6503244329306,62.90695800089452,5374.471,17.0
1637865247,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6226,0,92,102.64898891262334,62.90695800089452,5374.471,17.0
1637865248,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6227,0,92,102.64469328649328,62.90695800089452,5374.471,17.0
1637865249,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6228,0,92,102.64233465317817,62.90695800089452,5374.471,17.0
1637865250,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6229,0,92,102.65647165997646,62.90695800089452,5374.471,17.0
1637865251,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6230,0,92,102.6551911802558,62.90695800089452,5374.471,17.0
1637865252,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6231,0,92,102.6529711808688,62.90695800089452,5374.471,17.0
1637865253,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6232,0,92,102.64935963077563,62.90695800089452,5374.471,17.0
1637865254,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6232,0,92,102.64935963077563,62.90695800089452,5374.471,17.0
1637865255,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6233,0,92,102.64676170014333,62.90695800089452,5374.471,17.0
1637865256,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6234,0,92,102.64488662479845,62.90695800089452,5374.471,17.0
1637865257,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6235,0,92,102.64246527842717,62.90695800089452,5374.471,17.0
1637865258,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6236,0,92,102.64060770301373,62.90695800089452,5374.471,17.0
1637865259,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6237,0,92,102.63854907038538,62.90695800089452,5374.471,17.0
1637865260,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6238,0,92,102.63919279849212,62.90695800089452,5374.471,17.0
1637865261,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6239,0,92,102.63742755409434,62.90695800089452,5374.471,17.0
1637865262,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6240,0,92,102.63807241746707,62.90695800089452,5374.471,17.0
1637865263,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6241,0,92,102.63599984810043,62.90695800089452,5374.471,17.0
1637865264,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6242,0,92,102.63216135485338,62.90695800089452,5374.471,17.0
1637865265,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6243,0,92,102.62989527775021,62.90695800089452,5374.471,17.0
1637865266,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6243,0,92,102.62989527775021,62.90695800089452,5374.471,17.0
1637865267,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6244,0,92,102.62768516607858,62.90695800089452,5374.471,17.0
1637865268,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6245,0,92,102.626488845956,62.90695800089452,5374.471,17.0
1637865269,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6246,0,92,102.6242393146006,62.90695800089452,5374.471,17.0
1637865270,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6247,0,92,102.62002953561625,62.90695800089452,5374.471,17.0
1637865271,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6248,0,92,102.61833163428217,62.90695800089452,5374.471,17.0
1637865272,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6249,0,92,102.6226712355569,62.90695800089452,5374.471,17.0
1637865273,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6250,0,92,102.62130730815929,62.90695800089452,5374.471,17.0
1637865274,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6251,0,92,102.61934697936249,62.90695800089452,5374.471,17.0
1637865275,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6252,0,92,102.61707925623712,62.90695800089452,5374.471,17.0
1637865276,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6253,0,92,102.6177081549647,62.90695800089452,5374.471,17.0
1637865277,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6254,0,92,102.61365776047236,62.90695800089452,5374.471,17.0
1637865278,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6254,0,92,102.61365776047236,62.90695800089452,5374.471,17.0
1637865279,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6255,0,92,102.61648649880007,62.90695800089452,5374.471,17.0
1637865280,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6256,0,92,102.61399368078571,62.90695800089452,5374.471,17.0
1637865281,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6257,0,92,102.61027827632972,62.90695800089452,5374.471,17.0
1637865282,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6258,0,92,102.60763616043387,62.90695800089452,5374.471,17.0
1637865283,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6259,0,92,102.6059180993761,62.90695800089452,5374.471,17.0
1637865284,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6260,0,92,102.60362588674037,62.90695800089452,5374.471,17.0
1637865285,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6261,0,92,102.60101652579377,62.90695800089452,5374.471,17.0
1637865286,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6262,0,92,102.59897646678293,62.90695800089452,5374.471,17.0
1637865287,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6263,0,92,102.59804840092528,62.90695800089452,5374.471,17.0
1637865288,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6264,0,92,102.59313593039512,62.90695800089452,5374.471,17.0
1637865289,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6265,0,92,102.594476132162,62.90695800089452,5374.471,17.0
1637865290,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6265,0,92,102.594476132162,62.90695800089452,5374.471,17.0
1637865291,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6266,0,92,102.59070072773618,62.90695800089452,5374.471,17.0
1637865292,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6267,0,92,102.58888133764081,62.90695800089452,5374.471,17.0
1637865293,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6268,0,92,102.58498073037579,62.90695800089452,5374.471,17.0
1637865294,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6269,0,92,102.58787800574186,62.90695800089452,5374.471,17.0
1637865295,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6270,0,92,102.61130434098817,62.90695800089452,5374.471,17.0
1637865296,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6271,0,92,102.62081888996896,62.90695800089452,5374.471,17.0
1637865297,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6272,0,92,102.61787296189337,62.90695800089452,5374.471,17.0
1637865298,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6273,0,92,102.61616781715219,62.90695800089452,5374.471,17.0
1637865299,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6273,0,92,102.61616781715219,62.90695800089452,5374.471,17.0
1637865300,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6274,0,92,102.61758065157734,62.90695800089452,5374.471,17.0
1637865301,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6275,0,92,102.6143752868519,62.90695800089452,5374.471,17.0
1637865302,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6276,0,92,102.61168681739893,62.90695800089452,5374.471,17.0
1637865303,1,,Aggregated,0.800000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6277,0,92,102.60779930157643,62.90695800089452,5374.471,17.0
1637865304,1,,Aggregated,0.800000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6278,0,92,102.6061317776355,62.90695800089452,5374.471,17.0
1637865305,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6279,0,92,102.60449684264931,62.90695800089452,5374.471,17.0
1637865306,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6280,0,92,102.60227474251514,62.90695800089452,5374.471,17.0
1637865307,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6281,0,92,102.59822025553183,62.90695800089452,5374.471,17.0
1637865308,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6282,0,92,102.59550465090663,62.90695800089452,5374.471,17.0
1637865309,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6283,0,92,102.59323885357234,62.90695800089452,5374.471,17.0
1637865310,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6284,0,92,102.59140259802602,62.90695800089452,5374.471,17.0
1637865311,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6285,0,92,102.58800684980038,62.90695800089452,5374.471,17.0
1637865312,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6285,0,92,102.58800684980038,62.90695800089452,5374.471,17.0
1637865313,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6286,0,92,102.58534845434227,62.90695800089452,5374.471,17.0
1637865314,1,,Aggregated,1.000000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6287,0,92,102.58241988245511,62.90695800089452,5374.471,17.0
1637865315,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6288,0,92,102.57882190426133,62.90695800089452,5374.471,17.0
1637865317,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6289,0,92,102.57612368309672,62.90695800089452,5374.471,17.0
1637865318,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6290,0,92,102.57442809507072,62.90695800089452,5374.471,17.0
1637865319,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6291,0,92,102.57284068669443,62.90695800089452,5374.471,17.0
1637865320,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6292,0,92,102.57395846741818,62.90695800089452,5374.471,17.0
1637865321,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6293,0,92,102.572701349594,62.90695800089452,5374.471,17.0
1637865322,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6294,0,92,102.56954815586205,62.90695800089452,5374.471,17.0
1637865323,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6294,0,92,102.56954815586205,62.90695800089452,5374.471,17.0
1637865324,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6295,0,92,102.58632543844254,62.90695800089452,5374.471,17.0
1637865325,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6296,0,92,102.58531606210227,62.90695800089452,5374.471,17.0
1637865326,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6297,0,92,102.58176215689942,62.90695800089452,5374.471,17.0
1637865327,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6298,0,92,102.58173082216506,62.90695800089452,5374.471,17.0
1637865328,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6299,0,92,102.57951452754334,62.90695800089452,5374.471,17.0
1637865329,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6300,0,92,102.57768311650719,62.90695800089452,5374.471,17.0
1637865330,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6301,0,92,102.57570087573323,62.90695800089452,5374.471,17.0
1637865331,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6302,0,92,102.57322342938666,62.90695800089452,5374.471,17.0
1637865332,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6303,0,92,102.58337571553135,62.90695800089452,5374.471,17.0
1637865333,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6304,0,92,102.58931173492917,62.90695800089452,5374.471,17.0
1637865334,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6304,0,92,102.58931173492917,62.90695800089452,5374.471,17.0
1637865335,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6305,0,92,102.5876830705778,62.90695800089452,5374.471,17.0
1637865336,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6306,0,92,102.58574038772483,62.90695800089452,5374.471,17.0
1637865337,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6307,0,92,102.58312166529133,62.90695800089452,5374.471,17.0
1637865338,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6308,0,92,102.59767304898412,62.90695800089452,5374.471,17.0
1637865339,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6309,0,92,102.59548627785574,62.90695800089452,5374.471,17.0
1637865340,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6310,0,92,102.59163678858825,62.90695800089452,5374.471,17.0
1637865341,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6311,0,92,102.59225522421038,62.90695800089452,5374.471,17.0
1637865342,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6312,0,92,102.59035787167161,62.90695800089452,5374.471,17.0
1637865343,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6312,0,92,102.59035787167161,62.90695800089452,5374.471,17.0
1637865344,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6313,0,92,102.60940786377175,62.90695800089452,5374.471,17.0
1637865345,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6314,0,92,102.60662532514905,62.90695800089452,5374.471,17.0
1637865346,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6315,0,92,102.60572180174059,62.90695800089452,5374.471,17.0
1637865347,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6316,0,92,102.6040413649449,62.90695800089452,5374.471,17.0
1637865348,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6317,0,92,102.60541575811175,62.90695800089452,5374.471,17.0
1637865349,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6318,0,92,102.60186941579474,62.90695800089452,5374.471,17.0
1637865350,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6319,0,92,102.59905786279333,62.90695800089452,5374.471,17.0
1637865351,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6320,0,92,102.5961904550618,62.90695800089452,5374.471,17.0
1637865352,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6321,0,92,102.59464323445515,62.90695800089452,5374.471,17.0
1637865353,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6322,0,92,102.59275646709749,62.90695800089452,5374.471,17.0
1637865354,1,,Aggregated,0.800000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6323,0,92,102.59119549817967,62.90695800089452,5374.471,17.0
1637865355,1,,Aggregated,0.800000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6323,0,92,102.59119549817967,62.90695800089452,5374.471,17.0
1637865356,1,,Aggregated,0.900000,0.000000,92,95,98,110,120,180,220,280,650,5400,5400,6324,0,92,102.59009078668414,62.90695800089452,5374.471,17.0
